Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-02-05,1643.339966,1665.26001,1642.5,1658.810059,1658.810059,4453100,0.015612467369246819
2019-02-06,1670.75,1672.26001,1633.339966,1640.26001,1640.26001,3939900,-0.011182744461522454
2019-02-07,1625.0,1625.540039,1592.910034,1614.369995,1614.369995,4626600,-0.015784092059892396
2019-02-08,1586.0,1588.589966,1566.76001,1588.219971,1588.219971,5657500,-0.016198284210553582
2019-02-11,1600.97998,1609.290039,1586.0,1591.0,1591.0,3317300,0.0017504055173476196
2019-02-12,1604.0,1639.400024,1598.880005,1638.01001,1638.01001,4858600,0.02954746071653047
2019-02-13,1647.0,1656.380005,1637.109985,1640.0,1640.0,3560300,0.0012148826856070993
2019-02-14,1624.5,1637.900024,1606.060059,1622.650024,1622.650024,4120500,-0.010579253658536514
2019-02-15,1627.859985,1628.910034,1604.5,1607.949951,1607.949951,4343900,-0.009059299776647323
2019-02-19,1601.0,1634.0,1600.560059,1627.579956,1627.579956,3681700,0.012208094529180924
2019-02-20,1630.0,1634.930054,1610.119995,1622.099976,1622.099976,3337600,-0.0033669497954913474
2019-02-21,1619.849976,1623.560059,1600.910034,1619.439941,1619.439941,3483400,-0.0016398711789389342
2019-02-22,1623.5,1634.939941,1621.170044,1631.560059,1631.560059,3096200,0.007484141704270808
2019-02-25,1641.449951,1654.599976,1630.390015,1633.0,1633.0,3184500,0.0008825547009789769
2019-02-26,1625.97998,1639.98999,1616.130005,1636.400024,1636.400024,2665800,0.0020820722596448515
2019-02-27,1628.180054,1641.810059,1615.099976,1641.089966,1641.089966,3148800,0.0028660119354777525
2019-02-28,1635.25,1651.77002,1633.829956,1639.829956,1639.829956,3025900,-0.0007677884979524485
2019-03-01,1655.130005,1674.26001,1651.0,1671.72998,1671.72998,4974900,0.019453251163805474
2019-03-04,1685.0,1709.430054,1674.359985,1696.1700440000002,1696.1700440000002,6167400,0.014619624157245825
2019-03-05,1702.949951,1707.800049,1689.0100100000002,1692.430054,1692.430054,3681500,-0.002204961709605713
2019-03-06,1695.969971,1697.75,1668.280029,1668.949951,1668.949951,3996000,-0.013873603192347872
2019-03-07,1667.369995,1669.75,1620.51001,1625.949951,1625.949951,4957000,-0.025764703114215748
2019-03-08,1604.01001,1622.719971,1586.569946,1620.800049,1620.800049,4667000,-0.0031673188936921504
2019-03-11,1626.119995,1672.290039,1626.01001,1670.619995,1670.619995,3876400,0.030737872960170387
2019-03-12,1669.0,1684.27002,1660.97998,1673.099976,1673.099976,3614500,0.0014844674476675035
2019-03-13,1683.0,1700.0,1679.3499760000002,1690.810059,1690.810059,3552000,0.01058519111472389
2019-03-14,1691.199951,1702.0,1684.339966,1686.219971,1686.219971,2946600,-0.002714727166169495
2019-03-15,1703.0,1718.800049,1693.130005,1712.359985,1712.359985,7550900,0.015502137591513643
2019-03-18,1712.699951,1750.0,1712.630005,1742.1500239999998,1742.1500239999998,5429100,0.01739706560592147
2019-03-19,1753.5100100000002,1784.160034,1753.5100100000002,1761.8499760000002,1761.8499760000002,6364200,0.011307839008473541
2019-03-20,1769.939941,1799.5,1767.030029,1797.27002,1797.27002,6265600,0.020103893340802648
2019-03-21,1796.2600100000002,1823.75,1787.280029,1819.2600100000002,1819.2600100000002,5767800,0.012235217722042835
2019-03-22,1810.1700440000002,1818.97998,1763.109985,1764.77002,1764.77002,6363000,-0.02995173295762177
2019-03-25,1757.790039,1782.680054,1747.5,1774.2600100000002,1774.2600100000002,5103800,0.0053774655578069375
2019-03-26,1793.0,1805.77002,1773.359985,1783.7600100000002,1783.7600100000002,4865900,0.005354344879812789
2019-03-27,1784.130005,1787.5,1745.680054,1765.699951,1765.699951,4324800,-0.01012471346972299
2019-03-28,1770.0,1777.930054,1753.469971,1773.4200440000002,1773.4200440000002,3043000,0.004372256450269507
2019-03-29,1786.5799559999998,1792.859985,1776.630005,1780.75,1780.75,3320800,0.004133231731985543
2019-04-01,1800.109985,1815.6700440000002,1798.72998,1814.189941,1814.189941,4238800,0.018778571388460064
2019-04-02,1811.02002,1820.0,1805.119995,1813.97998,1813.97998,3448100,-0.00011573264477715561
2019-04-03,1826.719971,1830.0,1809.619995,1820.699951,1820.699951,3980600,0.0037045452949264757
2019-04-04,1820.6500239999998,1828.75,1804.199951,1818.859985,1818.859985,3623900,-0.0010105816716199367
2019-04-05,1829.0,1838.5799559999998,1825.189941,1837.280029,1837.280029,3640500,0.010127246820485825
2019-04-08,1833.22998,1850.199951,1825.109985,1849.859985,1849.859985,3752800,0.006847054233124705
2019-04-09,1845.4899899999998,1853.089966,1831.780029,1835.839966,1835.839966,3714400,-0.007578962253189103
2019-04-10,1841.0,1848.0,1828.810059,1847.3299559999998,1847.3299559999998,2964000,0.006258710025272229
2019-04-11,1848.699951,1849.949951,1840.310059,1844.069946,1844.069946,2654800,-0.001764714521848898
2019-04-12,1848.4000239999998,1851.5,1841.300049,1843.060059,1843.060059,3114400,-0.0005476402899958766
2019-04-15,1842.0,1846.8499760000002,1818.9000239999998,1844.869995,1844.869995,3724400,0.0009820276833421016
2019-04-16,1851.3499760000002,1869.77002,1848.0,1863.040039,1863.040039,3044600,0.00984895632171634
2019-04-17,1872.9899899999998,1876.469971,1860.439941,1864.819946,1864.819946,2893500,0.0009553777496673632
2019-04-18,1868.790039,1870.819946,1859.47998,1861.689941,1861.689941,2749900,-0.0016784489069380237
2019-04-22,1855.4000239999998,1888.4200440000002,1845.640015,1887.310059,1887.310059,3373800,0.01376175346698072
2019-04-23,1891.199951,1929.2600100000002,1889.5799559999998,1923.77002,1923.77002,4640400,0.01931847966693856
2019-04-24,1925.0,1929.689941,1898.160034,1901.75,1901.75,3675800,-0.01144628503983025
2019-04-25,1917.0,1922.449951,1900.310059,1902.25,1902.25,6099100,0.0002629157355067413
2019-04-26,1929.0,1951.0,1898.0,1950.630005,1950.630005,8432600,0.02543304244973066
2019-04-29,1949.0,1956.339966,1934.089966,1938.430054,1938.430054,4021300,-0.006254364471339091
2019-04-30,1930.0999760000002,1935.709961,1906.949951,1926.52002,1926.52002,3506000,-0.0061441649521597475
2019-05-01,1933.089966,1943.640015,1910.550049,1911.52002,1911.52002,3117000,-0.007786059757634911
2019-05-02,1913.3299559999998,1921.550049,1881.869995,1900.819946,1900.819946,3962900,-0.0055976782288682525
2019-05-03,1949.0,1964.4000239999998,1936.0,1962.459961,1962.459961,6381600,0.03242811878616503
2019-05-06,1917.97998,1959.0,1910.5,1950.550049,1950.550049,5417800,-0.006068868785445769
2019-05-07,1939.9899899999998,1949.0999760000002,1903.380005,1921.0,1921.0,5902100,-0.015149597937848092
2019-05-08,1918.869995,1935.369995,1910.0,1917.77002,1917.77002,4078600,-0.0016814055179594778
2019-05-09,1900.0,1909.4000239999998,1876.0,1899.869995,1899.869995,5308300,-0.009333770375657413
2019-05-10,1898.0,1903.790039,1856.0,1889.97998,1889.97998,5718000,-0.005205627240825961
2019-05-13,1836.560059,1846.540039,1818.0,1822.680054,1822.680054,5783400,-0.03560880364457619
2019-05-14,1839.5,1852.439941,1815.75,1840.119995,1840.119995,4629100,0.009568295303241436
2019-05-15,1827.949951,1874.430054,1823.0,1871.1500239999998,1871.1500239999998,4692600,0.01686304647757475
2019-05-16,1885.939941,1917.5100100000002,1882.290039,1907.569946,1907.569946,4707800,0.019463924074962557
2019-05-17,1893.050049,1910.530029,1867.3299559999998,1869.0,1869.0,4736600,-0.020219413752495807
2019-05-20,1852.689941,1867.780029,1835.540039,1858.969971,1858.969971,3798200,-0.005366521669341928
2019-05-21,1874.790039,1879.0,1846.0,1857.52002,1857.52002,4005100,-0.0007799754824550087
2019-05-22,1851.780029,1871.4899899999998,1851.0,1859.680054,1859.680054,2936600,0.0011628590684045204
2019-05-23,1836.589966,1844.0,1804.199951,1815.47998,1815.47998,4424300,-0.02376756899926391
2019-05-24,1835.890015,1841.7600100000002,1817.8499760000002,1823.280029,1823.280029,3369700,0.004296411464697059
2019-05-28,1832.75,1849.27002,1827.3499760000002,1836.430054,1836.430054,3200000,0.007212290372758723
2019-05-29,1823.119995,1830.0,1807.530029,1819.189941,1819.189941,4279000,-0.009387840806922343
2019-05-30,1825.4899899999998,1829.469971,1807.8299559999998,1816.319946,1816.319946,3146900,-0.001577622509512322
2019-05-31,1790.0100100000002,1795.589966,1772.699951,1775.069946,1775.069946,4618800,-0.022710756489154327
2019-06-03,1760.0100100000002,1766.290039,1672.0,1692.689941,1692.689941,9098700,-0.04640944160292826
2019-06-04,1699.2399899999998,1730.819946,1680.890015,1729.560059,1729.560059,5679100,0.02178196792391751
2019-06-05,1749.5999760000002,1752.0,1715.25,1738.5,1738.5,4239800,0.005168910413651195
2019-06-06,1737.709961,1760.0,1726.130005,1754.359985,1754.359985,3689300,0.009122798389416209
2019-06-07,1763.699951,1806.25,1759.4899899999998,1804.030029,1804.030029,4808200,0.028312344344766815
2019-06-10,1822.0,1884.869995,1818.0,1860.630005,1860.630005,5371000,0.031374187286324906
2019-06-11,1883.25,1893.699951,1858.0,1863.699951,1863.699951,4042700,0.001649949743769863
2019-06-12,1853.97998,1865.0,1844.380005,1855.319946,1855.319946,2674500,-0.004496434630211543
2019-06-13,1866.719971,1883.089966,1862.219971,1870.300049,1870.300049,2795800,0.0080741346161326
2019-06-14,1864.0,1876.0,1859.0,1869.6700440000002,1869.6700440000002,2851200,-0.0003368470210630692
2019-06-17,1876.5,1895.689941,1875.449951,1886.030029,1886.030029,2634300,0.008750199027096173
2019-06-18,1901.3499760000002,1921.6700440000002,1899.790039,1901.369995,1901.369995,3895700,0.008133468589645698
2019-06-19,1907.839966,1919.5799559999998,1892.469971,1908.790039,1908.790039,2895300,0.003902472438038096
2019-06-20,1933.3299559999998,1935.199951,1905.800049,1918.189941,1918.189941,3217200,0.004924534290279947
2019-06-21,1916.0999760000002,1925.949951,1907.5799559999998,1911.300049,1911.300049,3933600,-0.0035918716143450435
2019-06-24,1912.660034,1916.859985,1901.300049,1913.9000239999998,1913.9000239999998,2283000,0.0013603175500154219
2019-06-25,1911.839966,1916.390015,1872.4200440000002,1878.27002,1878.27002,3012300,-0.018616439496946247
2019-06-26,1892.47998,1903.800049,1887.319946,1897.8299559999998,1897.8299559999998,2441900,0.01041380408126824
2019-06-27,1902.0,1911.2399899999998,1898.040039,1904.280029,1904.280029,2141700,0.00339865696587216
2019-06-28,1909.0999760000002,1912.939941,1884.0,1893.630005,1893.630005,3037400,-0.005592677462249451
2019-07-01,1922.97998,1929.819946,1914.660034,1922.189941,1922.189941,3203300,0.015082109981669811
2019-07-02,1919.380005,1934.790039,1906.630005,1934.310059,1934.310059,2645900,0.0063053695899035755
2019-07-03,1935.890015,1941.589966,1930.5,1939.0,1939.0,1690300,0.0024246066333464267
2019-07-05,1928.5999760000002,1945.9000239999998,1925.300049,1942.910034,1942.910034,2628400,0.002016520887055284
2019-07-08,1934.119995,1956.0,1928.25,1952.319946,1952.319946,2883400,0.004843205210396384
2019-07-09,1947.800049,1990.0100100000002,1943.47998,1988.300049,1988.300049,4345700,0.01842940911079527
2019-07-10,1996.5100100000002,2024.939941,1995.4000239999998,2017.410034,2017.410034,4931900,0.014640639884629492
2019-07-11,2025.619995,2035.800049,1995.300049,2001.069946,2001.069946,4317800,-0.008099537389333666
2019-07-12,2008.27002,2017.0,2003.869995,2011.0,2011.0,2509300,0.004962372264822434
2019-07-15,2021.4000239999998,2022.9000239999998,2001.550049,2020.9899899999998,2020.9899899999998,2981300,0.004967672799602196
2019-07-16,2010.5799559999998,2026.319946,2001.219971,2009.9000239999998,2009.9000239999998,2618200,-0.005487392839585548
2019-07-17,2007.050049,2012.0,1992.030029,1992.030029,1992.030029,2558800,-0.008890987007620366
2019-07-18,1980.0100100000002,1987.5,1951.550049,1977.9000239999998,1977.9000239999998,3504300,-0.007093269074409214
2019-07-19,1991.209961,1996.0,1962.22998,1964.52002,1964.52002,3185600,-0.006764752433209842
2019-07-22,1971.140015,1989.0,1958.2600100000002,1985.630005,1985.630005,2900000,0.01074561968576937
2019-07-23,1995.9899899999998,1997.790039,1973.130005,1994.4899899999998,1994.4899899999998,2703500,0.004462052334870847
2019-07-24,1969.300049,2001.300049,1965.869995,2000.810059,2000.810059,2631300,0.0031687644619364796
2019-07-25,2001.0,2001.199951,1972.719971,1973.819946,1973.819946,4136500,-0.013489592816966045
2019-07-26,1942.0,1950.9000239999998,1924.5100100000002,1943.050049,1943.050049,4927100,-0.015589009049359448
2019-07-29,1930.0,1932.22998,1890.540039,1912.449951,1912.449951,4493200,-0.01574848677508245
2019-07-30,1891.119995,1909.890015,1883.47998,1898.530029,1898.530029,2910900,-0.007278581064420253
2019-07-31,1898.109985,1899.550049,1849.439941,1866.780029,1866.780029,4470700,-0.01672346474115216
2019-08-01,1871.719971,1897.9200440000002,1844.0100100000002,1855.319946,1855.319946,4713300,-0.006138957360787067
2019-08-02,1845.069946,1846.359985,1808.02002,1823.2399899999998,1823.2399899999998,4956200,-0.017290794544177368
2019-08-05,1770.219971,1788.6700440000002,1748.780029,1765.130005,1765.130005,6058200,-0.03187182450950954
2019-08-06,1792.22998,1793.77002,1753.4000239999998,1787.8299559999998,1787.8299559999998,5070300,0.012860214791940994
2019-08-07,1773.9899899999998,1798.930054,1757.0,1793.4000239999998,1793.4000239999998,4526900,0.0031155468568511147
2019-08-08,1806.0,1834.2600100000002,1798.109985,1832.890015,1832.890015,3701200,0.02201962221006415
2019-08-09,1828.949951,1831.089966,1802.219971,1807.5799559999998,1807.5799559999998,2879800,-0.01380882583944909
2019-08-12,1795.9899899999998,1800.97998,1777.0,1784.9200440000002,1784.9200440000002,2905500,-0.012536049608640187
2019-08-13,1783.0,1831.7399899999998,1780.0,1824.339966,1824.339966,3994000,0.022084979174562758
2019-08-14,1793.0100100000002,1795.6500239999998,1757.219971,1762.959961,1762.959961,4893600,-0.0336450476029313
2019-08-15,1781.9899899999998,1788.0,1761.959961,1776.119995,1776.119995,3759100,0.007464737878978944
2019-08-16,1792.890015,1802.910034,1784.550049,1792.569946,1792.569946,3018000,0.009261734030532098
2019-08-19,1818.0799559999998,1826.0,1812.609985,1816.119995,1816.119995,2816300,0.01313759000174608
2019-08-20,1814.5,1816.819946,1799.880005,1801.380005,1801.380005,1929500,-0.008116198291181709
2019-08-21,1819.390015,1829.5799559999998,1815.0,1823.540039,1823.540039,2031800,0.012301698663519822
2019-08-22,1828.0,1829.410034,1800.0999760000002,1804.660034,1804.660034,2653500,-0.010353490790557807
2019-08-23,1793.030029,1804.9000239999998,1745.22998,1749.619995,1749.619995,5270800,-0.03049884075839182
2019-08-26,1766.910034,1770.0,1743.5100100000002,1768.869995,1768.869995,3080000,0.01100238912164464
2019-08-27,1775.72998,1779.4000239999998,1746.680054,1761.8299559999998,1761.8299559999998,3019700,-0.0039799640560923555
2019-08-28,1755.0,1767.859985,1744.050049,1764.25,1764.25,2419700,0.001373596805843036
2019-08-29,1783.0,1798.550049,1777.25,1786.4000239999998,1786.4000239999998,3015100,0.012554923621935554
2019-08-30,1797.4899899999998,1799.7399899999998,1764.569946,1776.290039,1776.290039,3058700,-0.005659418307307318
2019-09-03,1770.0,1800.800049,1768.0,1789.839966,1789.839966,3543000,0.007628217634789047
2019-09-04,1805.0,1807.630005,1796.22998,1800.619995,1800.619995,2324100,0.006022901044103746
2019-09-05,1821.949951,1842.0,1815.5799559999998,1840.719971,1840.719971,3310800,0.022270093696254767
2019-09-06,1838.219971,1840.6500239999998,1826.4000239999998,1833.5100100000002,1833.5100100000002,2496900,-0.003916924417396772
2019-09-09,1841.0,1850.0,1824.609985,1831.3499760000002,1831.3499760000002,2999500,-0.0011780868324793303
2019-09-10,1822.75,1825.810059,1805.339966,1820.550049,1820.550049,2613900,-0.00589724910122813
2019-09-11,1812.140015,1833.4200440000002,1809.0799559999998,1822.9899899999998,1822.9899899999998,2432800,0.0013402218748888028
2019-09-12,1837.630005,1853.660034,1834.280029,1843.550049,1843.550049,2823500,0.011278207292844344
2019-09-13,1842.0100100000002,1846.119995,1835.1700440000002,1839.339966,1839.339966,1971300,-0.002283682508258278
2019-09-16,1824.02002,1825.689941,1800.199951,1807.839966,1807.839966,3675500,-0.01712570845100636
2019-09-17,1807.0799559999998,1823.9899899999998,1804.0999760000002,1822.550049,1822.550049,1982400,0.008136828080279379
2019-09-18,1817.040039,1822.060059,1795.5,1817.459961,1817.459961,2505600,-0.00279283853016421
2019-09-19,1821.02002,1832.569946,1817.9000239999998,1821.5,1821.5,2031500,0.0022229039905654613
2019-09-20,1821.709961,1830.630005,1780.9200440000002,1794.160034,1794.160034,5341900,-0.015009588800439233
2019-09-23,1777.0,1792.699951,1767.319946,1785.300049,1785.300049,2922300,-0.0049382356267557714
2019-09-24,1790.609985,1795.709961,1735.550049,1741.609985,1741.609985,4616000,-0.024472112698631254
2019-09-25,1747.359985,1773.0,1723.0,1768.3299559999998,1768.3299559999998,3493200,0.015342109444784757
2019-09-26,1762.790039,1763.369995,1731.5,1739.839966,1739.839966,3536800,-0.01611124094987615
2019-09-27,1748.0,1749.119995,1713.819946,1725.449951,1725.449951,3907200,-0.008270884265915268
2019-09-30,1726.9899899999998,1737.459961,1709.219971,1735.910034,1735.910034,2644700,0.006062234951490497
2019-10-01,1746.0,1755.5999760000002,1728.410034,1735.6500239999998,1735.6500239999998,3084500,-0.0001497831079420031
2019-10-02,1727.7399899999998,1728.890015,1705.0,1713.22998,1713.22998,3301100,-0.012917376020501137
2019-10-03,1713.0,1725.0,1685.060059,1724.4200440000002,1724.4200440000002,3468200,0.0065315597617547905
2019-10-04,1726.02002,1740.5799559999998,1719.22998,1739.6500239999998,1739.6500239999998,2471900,0.008831943268689857
2019-10-07,1731.630005,1747.8299559999998,1723.699951,1732.660034,1732.660034,2154700,-0.004018043803964422
2019-10-08,1722.4899899999998,1727.0,1705.0,1705.5100100000002,1705.5100100000002,2542000,-0.015669562099450918
2019-10-09,1719.609985,1729.949951,1714.359985,1721.9899899999998,1721.9899899999998,2043500,0.009662787027558739
2019-10-10,1725.2399899999998,1738.290039,1713.75,1720.2600100000002,1720.2600100000002,2575200,-0.0010046399863216093
2019-10-11,1742.9200440000002,1745.449951,1729.859985,1731.9200440000002,1731.9200440000002,3255000,0.006778064904269909
2019-10-14,1728.910034,1741.890015,1722.0,1736.430054,1736.430054,1910200,0.002604052084057784
2019-10-15,1742.140015,1776.449951,1740.619995,1767.380005,1767.380005,3111700,0.017823897328144378
2019-10-16,1773.3299559999998,1786.2399899999998,1770.52002,1777.430054,1777.430054,2763400,0.005686410942506992
2019-10-17,1796.4899899999998,1798.8499760000002,1782.02002,1787.47998,1787.47998,2647400,0.005654189304036716
2019-10-18,1787.800049,1793.97998,1749.199951,1757.5100100000002,1757.5100100000002,3362500,-0.016766604569187882
2019-10-21,1769.660034,1785.880005,1765.0,1785.660034,1785.660034,2130400,0.016016992130815755
2019-10-22,1788.1500239999998,1789.780029,1762.0,1765.72998,1765.72998,2111700,-0.011161169327038811
2019-10-23,1761.300049,1770.050049,1742.0,1762.1700440000002,1762.1700440000002,2138200,-0.0020161270637767403
2019-10-24,1771.089966,1788.339966,1760.27002,1780.780029,1780.780029,4446100,0.010560833821551263
2019-10-25,1697.550049,1764.209961,1695.0,1761.3299559999998,1761.3299559999998,9626400,-0.010922220983645259
2019-10-28,1748.060059,1778.699951,1742.5,1777.0799559999998,1777.0799559999998,3708900,0.008942106472638711
2019-10-29,1774.810059,1777.0,1755.810059,1762.709961,1762.709961,2276900,-0.008086296258917325
2019-10-30,1760.2399899999998,1782.380005,1759.119995,1779.9899899999998,1779.9899899999998,2449400,0.009803103960561277
2019-10-31,1775.9899899999998,1792.0,1771.47998,1776.660034,1776.660034,2781200,-0.0018707723182195268
2019-11-01,1788.0100100000002,1797.449951,1785.209961,1791.439941,1791.439941,2790400,0.008318928054414698
2019-11-04,1801.0100100000002,1815.060059,1801.0100100000002,1804.660034,1804.660034,2771900,0.007379590405146574
2019-11-05,1809.160034,1810.25,1794.0,1801.709961,1801.709961,1885500,-0.0016346973637251239
2019-11-06,1801.0,1802.5,1788.5799559999998,1795.77002,1795.77002,2029800,-0.0032968353001185946
2019-11-07,1803.7600100000002,1805.9000239999998,1783.47998,1788.199951,1788.199951,2651100,-0.004215500267679029
2019-11-08,1787.890015,1789.880005,1774.040039,1785.880005,1785.880005,2123300,-0.0012973638650994879
2019-11-11,1778.0,1780.0,1767.130005,1771.6500239999998,1771.6500239999998,1946000,-0.007968049902658647
2019-11-12,1774.660034,1786.219971,1771.910034,1778.0,1778.0,2037600,0.00358421579543311
2019-11-13,1773.390015,1775.0,1747.319946,1753.109985,1753.109985,2989500,-0.013998883577052812
2019-11-14,1751.430054,1766.589966,1749.560059,1754.5999760000002,1754.5999760000002,2264800,0.0008499130190056103
2019-11-15,1760.050049,1761.680054,1732.859985,1739.4899899999998,1739.4899899999998,3927600,-0.008611641517542346
2019-11-18,1738.300049,1753.699951,1722.709961,1752.530029,1752.530029,2839500,0.007496472572400492
2019-11-19,1756.9899899999998,1760.680054,1743.030029,1752.790039,1752.790039,2270800,0.00014836265039530616
2019-11-20,1749.140015,1762.52002,1734.119995,1745.530029,1745.530029,2790000,-0.0041419735612725495
2019-11-21,1743.0,1746.869995,1730.359985,1734.709961,1734.709961,2662900,-0.006198729222778643
2019-11-22,1739.02002,1746.430054,1731.0,1745.719971,1745.719971,2479100,0.00634688809514472
2019-11-25,1753.25,1777.4200440000002,1753.2399899999998,1773.839966,1773.839966,3486200,0.016107964316803836
2019-11-26,1779.9200440000002,1797.030029,1778.3499760000002,1796.939941,1796.939941,3181200,0.013022581203923522
2019-11-27,1801.0,1824.5,1797.310059,1818.5100100000002,1818.5100100000002,3025600,0.012003778483545835
2019-11-29,1817.780029,1824.689941,1800.790039,1800.800049,1800.800049,1923400,-0.00973872065735848
2019-12-02,1804.4000239999998,1805.550049,1762.680054,1781.5999760000002,1781.5999760000002,3925600,-0.010661968279411016
2019-12-03,1760.0,1772.869995,1747.22998,1769.959961,1769.959961,3380900,-0.006533461583297706
2019-12-04,1774.0100100000002,1789.089966,1760.219971,1760.689941,1760.689941,2670100,-0.0052374179101557505
2019-12-05,1763.5,1763.5,1740.0,1740.47998,1740.47998,2823800,-0.011478432703785235
2019-12-06,1751.199951,1754.4000239999998,1740.130005,1751.5999760000002,1751.5999760000002,3117400,0.006389039878528235
2019-12-09,1750.660034,1766.890015,1745.609985,1749.5100100000002,1749.5100100000002,2442800,-0.0011931753988559946
2019-12-10,1747.4000239999998,1750.6700440000002,1735.0,1739.209961,1739.209961,2514300,-0.0058873907214741505
2019-12-11,1741.6700440000002,1750.0,1735.709961,1748.719971,1748.719971,2097600,0.005468005711358748
2019-12-12,1750.0,1764.0,1745.439941,1760.3299559999998,1760.3299559999998,3095900,0.00663913330466559
2019-12-13,1765.0,1768.9899899999998,1755.0,1760.939941,1760.939941,2745700,0.00034651742300995103
2019-12-16,1767.0,1769.5,1757.050049,1769.209961,1769.209961,3145200,0.004696366870583724
2019-12-17,1778.0100100000002,1792.0,1777.390015,1790.660034,1790.660034,3644400,0.012124096897959902
2019-12-18,1795.02002,1798.199951,1782.359985,1784.030029,1784.030029,3351400,-0.0037025481521413273
2019-12-19,1780.5,1792.9899899999998,1774.060059,1792.280029,1792.280029,2652800,0.004624361622783013
2019-12-20,1799.619995,1802.969971,1782.449951,1786.5,1786.5,5150800,-0.0032249586596269086
2019-12-23,1788.2600100000002,1793.0,1784.5100100000002,1793.0,1793.0,2136400,0.003638399104394008
2019-12-24,1793.810059,1795.569946,1787.5799559999998,1789.209961,1789.209961,881300,-0.0021137975460122638
2019-12-26,1801.0100100000002,1870.459961,1799.5,1868.77002,1868.77002,6005400,0.04446658622196198
2019-12-27,1882.9200440000002,1901.4000239999998,1866.0100100000002,1869.800049,1869.800049,6186600,0.0005511801821391771
2019-12-30,1874.0,1884.0,1840.619995,1846.890015,1846.890015,3674700,-0.012252665204631197
2019-12-31,1842.0,1853.2600100000002,1832.22998,1847.839966,1847.839966,2506500,0.0005143516897512246
